1589991152372, 0.028922804814641156, 0.4231031500873126,0.9533633047533865,0.25775797896532016,0.08292367981972137,0.3122674159143288,0.6647566183212578,0.4646430044133989,0.5237598029835167,0.9006465335560142,0.5043851404794859,0.9048615545155099,0.32658825449198314,0.04613927569892516,0.4377101672493904,-0.47303182672498834,0.7921459266009614
1589991224970, 0.02844962028215336, 0.03656772412543141,0.1747637534319084,0.46786057766186284,0.255108821093582,0.2343387887428233,0.6983351887709848,0.8225348633521233,0.6177958199354019,0.44421673820680474,-0.04279110097854279,0.8005957321358813,0.21235148277081267,-0.45907118946721015,0.20179430096268192,-1.2949047658972561,0.24308225809883224
1589991267187, 0.02711310870012629, 0.08284915713521457,0.09224706235972539,0.776027886342987,0.08829143502913483,0.06394971108081893,0.33310438465456804,0.16197862060985424,0.9232135729469648,0.10135546207473123,-0.9602495506259936,-0.427394191111722,-0.9175591812320811,-0.9339925160296767,0.2089384575239297,-0.4767591334457865,-0.5729476023184652
1589991299127, 0.029027784678662714, 0.3097625277206735,-0.9039415694528108,0.2867232979484685,0.1162346907953068,0.7678531822396628,0.3066665962263557,1.1589081527132246,0.9404130840160975,0.962092148224831,0.30479621536562634,1.4994677009408537,0.937563952923103,-0.359425895976874,0.2857522110663364,1.0280366202805118,0.4128400132875403
1589991326857, 0.025858488815428713, 0.2695491638913925,0.9085106745511372,-0.487865315261189,0.15709584059416315,0.17931436741650972,0.09989781993371594,-0.047362804205541634,0.16747033773343767,0.928043943850948,0.8266447527821117,0.09208419448152379,0.625002131221717,-0.34101658413554436,0.23849462167692614,-0.1466992643321147,-0.23522349758830996
1589991379499, 0.039739728065108296, 0.1323299479763449,-1.0156648503254442,0.258333855638195,0.19169410003125797,0.21980499605333165,0.7723766025571753,-0.6059083708542561,0.14278407855473174,0.031850850396425656,0.07696301666759336,0.5048950021475572,-0.28093328863198774,-0.921634418270721,0.24913287674136164,0.3087115065518619,-0.9279621123124008
1589991466781, 0.026909389951460548, 0.16427904828809758,0.8082924540311377,0.5081246810841387,0.07500084382320793,-0.8742781192573843,0.49246306229562387,0.13405999761118426,0.23551023134721683,0.039005590412899194,-0.03235974194068209,-0.44464896863006265,-0.397326736229417,-0.7232365500203749,0.19491109643977644,1.50694565508161,0.41262813007300897
